date;open;high;low;close;volume
2012-10-17;8.0;8.0;8.0;8.0;0.0
2012-10-18;8.0;8.0;8.0;8.0;0.0
2012-10-19;8.0;8.0;8.0;8.0;0.0
2012-10-22;8.0;8.0;8.0;8.0;0.0
2012-10-23;8.0;8.0;8.0;8.0;0.0
2012-10-24;8.03;8.03;7.7;7.75;12600.0
2012-10-25;7.8;7.8;7.75;7.75;2000.0
2012-10-26;7.75;7.75;7.75;7.75;0.0
2012-10-31;7.75;7.75;7.75;7.75;0.0
2012-11-01;7.75;7.75;7.75;7.75;0.0
2012-11-02;7.75;7.75;7.75;7.75;0.0
2012-11-05;7.7;7.7;7.68;7.68;4000.0
2012-11-06;7.68;7.68;7.68;7.68;0.0
2012-11-07;7.7;7.7;7.7;7.7;100.0
2012-11-08;7.7;7.7;7.7;7.7;1900.0
2012-11-09;7.7;7.7;7.7;7.7;0.0
2012-11-12;7.5;7.7;7.5;7.7;4300.0
2012-11-13;7.7;7.7;7.7;7.7;0.0
2012-11-14;7.7;7.7;7.7;7.7;0.0
2012-11-15;7.7;7.7;7.7;7.7;0.0
2012-11-16;7.7;7.7;7.7;7.7;0.0
2012-11-19;7.7;7.7;7.7;7.7;0.0
2012-11-20;7.7;7.7;7.7;7.7;0.0
2012-11-21;7.7;7.7;7.7;7.7;0.0
2012-11-23;7.7;7.7;7.7;7.7;0.0
2012-11-26;7.7;7.7;7.7;7.7;0.0
2012-11-27;7.7;7.7;7.7;7.7;0.0
2012-11-28;7.7;7.7;7.7;7.7;0.0
2012-11-29;7.7;7.7;7.7;7.7;0.0
2012-11-30;7.7;7.7;7.7;7.7;0.0
2012-12-03;7.7;7.7;7.7;7.7;0.0
2012-12-04;7.7;7.7;7.7;7.7;0.0
2012-12-05;7.7;7.7;7.7;7.7;0.0
2012-12-06;7.7;7.7;7.7;7.7;0.0
2012-12-07;7.7;7.7;7.7;7.7;0.0
2012-12-10;7.6;7.6;7.6;7.6;4500.0
2012-12-11;7.6;7.6;7.6;7.6;0.0
2012-12-12;7.6;7.6;7.6;7.6;0.0
2012-12-13;7.6;7.6;7.6;7.6;0.0
2012-12-14;7.6;7.6;7.6;7.6;0.0
2012-12-17;7.8199;7.82;7.79;7.82;2400.0
2012-12-18;7.82;7.82;7.82;7.82;0.0
2012-12-19;7.82;7.82;7.82;7.82;0.0
2012-12-20;7.82;7.82;7.82;7.82;0.0
2012-12-21;7.9;7.9;7.9;7.9;400.0
2012-12-24;7.9;7.9;7.9;7.9;0.0
2012-12-26;7.9;7.9;7.9;7.9;0.0
2012-12-27;7.9;7.9;7.9;7.9;100.0
2012-12-28;7.9;7.9;7.9;7.9;0.0
2012-12-31;7.9;7.9;7.9;7.9;0.0
2013-01-02;7.9;7.9;7.9;7.9;0.0
2013-01-03;7.41;7.41;7.41;7.41;100.0
2013-01-04;7.41;7.41;7.41;7.41;0.0
2013-01-07;7.7999;7.81;7.79;7.8;1600.0
2013-01-08;7.8;7.8;7.8;7.8;0.0
2013-01-09;7.8;7.8;7.8;7.8;0.0
2013-01-10;7.8;7.8;7.8;7.8;0.0
2013-01-11;7.8;7.8;7.8;7.8;0.0
2013-01-14;7.8;7.8;7.8;7.8;0.0
2013-01-15;7.8;7.8;7.8;7.8;0.0
2013-01-16;7.8;7.8;7.8;7.8;0.0
2013-01-17;7.8;7.8;7.8;7.8;0.0
