date;open;high;low;close;volume
1990-01-12;29.13;29.5;28.75;28.88;26067.0
1990-01-15;29.0;29.0;28.62;28.75;33400.0
1990-01-16;28.75;29.13;28.5;29.13;21467.0
1990-01-17;29.13;29.25;28.25;28.38;31000.0
1990-01-18;28.25;28.62;28.25;28.25;49867.0
1990-01-19;28.12;28.25;27.5;27.63;106000.0
1990-01-22;27.5;27.63;27.38;27.38;13400.0
1990-01-23;27.5;27.87;27.38;27.75;43000.0
1990-01-24;27.87;27.87;27.25;27.5;26067.0
1990-01-25;27.25;27.63;27.0;27.0;18067.0
1990-01-26;27.0;27.25;27.0;27.25;21000.0
1990-01-29;27.38;27.38;27.0;27.0;6867.0
1990-01-30;26.88;27.0;25.25;25.25;58000.0
1990-01-31;25.0;26.75;25.0;26.75;67867.0
1990-02-01;26.88;28.12;26.75;28.0;54667.0
1990-02-02;28.0;28.0;27.63;27.63;30267.0
1990-02-05;27.87;28.5;27.87;28.5;10000.0
1990-02-06;28.62;29.0;28.62;28.75;8267.0
1990-02-07;28.62;28.62;28.38;28.5;52667.0
1990-02-08;28.5;28.75;28.5;28.75;29067.0
1990-02-09;28.88;29.37;28.75;28.75;65467.0
1990-02-12;28.88;29.0;28.75;28.88;8600.0
1990-02-13;28.75;28.75;28.62;28.62;4867.0
1990-02-14;28.25;28.38;27.87;28.12;11067.0
1990-02-15;28.25;28.75;28.25;28.5;50200.0
1990-02-16;28.62;28.62;28.38;28.38;9467.0
1990-02-20;28.25;28.5;27.87;28.5;11867.0
1990-02-21;28.25;28.25;27.87;28.25;24267.0
1990-02-22;28.5;28.75;28.25;28.5;8400.0
1990-02-23;28.38;28.5;28.25;28.5;3800.0
1990-02-26;28.25;29.0;28.25;29.0;10800.0
1990-02-27;28.88;29.0;28.38;28.62;39467.0
1990-02-28;28.5;28.75;28.38;28.75;7000.0
1990-03-01;28.75;28.88;28.38;28.38;8067.0
1990-03-02;28.62;28.75;28.5;28.75;4000.0
1990-03-05;28.5;28.62;28.38;28.38;9467.0
1990-03-06;28.5;29.62;28.5;29.5;62467.0
1990-03-07;29.37;29.5;29.25;29.37;16200.0
1990-03-08;29.25;29.37;28.5;28.88;35800.0
1990-03-09;28.88;29.75;28.88;29.25;40267.0
1990-03-12;29.25;29.5;29.0;29.25;49200.0
1990-03-13;29.25;29.75;29.13;29.5;9400.0
1990-03-14;29.62;29.88;29.5;29.88;6800.0
1990-03-15;29.75;30.0;29.62;29.88;11800.0
1990-03-16;29.88;30.12;29.75;29.88;109600.0
1990-03-19;30.0;30.38;29.88;30.38;13600.0
1990-03-20;30.38;30.38;29.75;29.75;30200.0
1990-03-21;29.75;30.63;29.75;30.63;21200.0
