date;open;high;low;close;volume
1990-03-26;6.5;6.5;6.5;6.5;100.0
1990-03-27;6.5;6.5;6.5;6.5;0.0
1990-03-28;6.5;6.5;6.5;6.5;0.0
1990-03-29;7.13;7.13;7.13;7.13;300.0
1990-03-30;7.12;7.12;7.12;7.12;0.0
1990-04-02;6.5;7.0;6.5;6.5;4200.0
1990-04-03;6.5;6.5;6.5;6.5;2700.0
1990-04-04;7.13;7.13;7.13;7.13;200.0
1990-04-05;7.12;7.12;7.12;7.12;0.0
1990-04-06;6.5;7.13;6.5;7.13;200.0
1990-04-09;6.5;6.5;6.5;6.5;100.0
1990-04-10;6.5;7.0;6.5;7.0;3400.0
1990-04-11;7.0;7.0;7.0;7.0;0.0
1990-04-12;6.5;7.0;6.5;7.0;2600.0
1990-04-16;7.0;7.0;7.0;7.0;0.0
1990-04-17;7.0;7.0;7.0;7.0;300.0
1990-04-18;7.0;7.0;7.0;7.0;300.0
1990-04-19;7.0;7.0;7.0;7.0;0.0
1990-04-20;7.0;7.0;7.0;7.0;0.0
1990-04-23;7.0;7.0;7.0;7.0;0.0
1990-04-24;7.0;7.0;7.0;7.0;0.0
1990-04-25;6.5;6.5;6.5;6.5;400.0
1990-04-26;6.5;6.5;6.5;6.5;0.0
1990-04-27;6.5;6.5;6.5;6.5;4900.0
1990-04-30;6.5;6.5;6.5;6.5;0.0
1990-05-01;6.5;6.5;6.5;6.5;400.0
1990-05-02;6.5;6.5;6.5;6.5;0.0
1990-05-03;6.5;6.5;6.5;6.5;1500.0
1990-05-04;6.5;6.5;6.5;6.5;200.0
1990-05-07;6.5;6.63;6.25;6.63;6900.0
1990-05-08;6.0;6.38;6.0;6.38;6500.0
1990-05-09;6.0;6.0;6.0;6.0;300.0
1990-05-10;6.0;6.0;6.0;6.0;0.0
1990-05-11;6.0;6.0;6.0;6.0;0.0
1990-05-14;6.0;6.0;6.0;6.0;1400.0
1990-05-15;6.0;6.0;6.0;6.0;0.0
1990-05-16;6.0;6.0;5.75;6.0;2000.0
1990-05-17;6.25;6.25;5.5;5.5;11100.0
1990-05-18;5.75;6.0;5.5;5.5;9700.0
1990-05-21;5.5;5.63;5.5;5.5;20200.0
1990-05-22;6.0;6.13;5.5;5.5;10500.0
1990-05-23;6.0;6.0;6.0;6.0;7500.0
1990-05-24;6.13;6.13;6.13;6.13;1000.0
1990-05-25;5.5;5.5;5.5;5.5;200.0
1990-05-29;5.5;5.63;5.5;5.63;1600.0
1990-05-30;6.13;6.13;6.13;6.13;500.0
1990-05-31;6.12;6.12;6.12;6.12;0.0
1990-06-01;5.5;5.5;5.5;5.5;200.0
1990-06-04;6.13;6.13;6.13;6.13;500.0
1990-06-05;6.12;6.12;6.12;6.12;0.0
1990-06-06;6.12;6.12;6.12;6.12;0.0
1990-06-07;6.13;6.13;6.13;6.13;200.0
1990-06-08;5.5;5.5;5.5;5.5;400.0
1990-06-11;5.5;5.5;5.5;5.5;0.0
1990-06-12;5.5;5.5;5.5;5.5;0.0
1990-06-13;5.5;5.5;5.5;5.5;600.0
1990-06-14;5.5;5.5;5.5;5.5;0.0
1990-06-15;6.13;6.13;6.13;6.13;400.0
1990-06-18;6.12;6.12;6.12;6.12;0.0
1990-06-19;6.12;6.12;6.12;6.12;0.0
1990-06-20;5.5;5.5;5.5;5.5;100.0
1990-06-21;5.5;5.5;5.5;5.5;0.0
1990-06-22;5.5;5.5;5.5;5.5;0.0
1990-06-25;5.5;6.13;5.5;5.5;500.0
1990-06-26;6.13;6.13;6.13;6.13;1000.0
1990-06-27;6.12;6.12;6.12;6.12;0.0
1990-06-28;6.12;6.12;6.12;6.12;0.0
1990-06-29;5.75;5.75;5.75;5.75;1000.0
1990-07-02;5.5;5.5;5.5;5.5;1000.0
1990-07-03;5.63;6.13;5.38;5.38;3400.0
1990-07-05;5.38;5.38;5.38;5.38;300.0
1990-07-06;5.38;5.88;5.38;5.88;8300.0
1990-07-09;5.38;5.38;5.38;5.38;400.0
1990-07-10;5.38;5.38;5.38;5.38;0.0
1990-07-11;5.38;5.38;5.38;5.38;0.0
1990-07-12;5.38;5.5;5.38;5.5;5000.0
1990-07-13;6.0;6.0;5.38;5.75;7000.0
1990-07-16;5.38;5.38;5.25;5.38;7800.0
1990-07-17;5.25;5.25;5.25;5.25;300.0
1990-07-18;5.25;5.75;5.25;5.63;7200.0
1990-07-19;5.62;5.62;5.62;5.62;0.0
1990-07-20;5.0;5.0;5.0;5.0;700.0
1990-07-23;5.0;5.0;5.0;5.0;900.0
1990-07-24;5.0;5.0;5.0;5.0;0.0
1990-07-25;5.0;5.0;5.0;5.0;0.0
1990-07-26;5.0;5.0;5.0;5.0;200.0
1990-07-27;5.0;5.0;5.0;5.0;0.0
1990-07-30;5.0;5.0;5.0;5.0;0.0
1990-07-31;5.0;5.0;5.0;5.0;0.0
1990-08-01;5.0;5.0;5.0;5.0;6900.0
1990-08-02;5.5;5.5;5.0;5.0;7000.0
1990-08-03;5.0;5.13;4.75;4.75;9500.0
1990-08-06;5.25;5.25;5.25;5.25;2500.0
1990-08-07;5.25;5.25;5.25;5.25;0.0
1990-08-08;5.25;5.25;5.25;5.25;200.0
1990-08-09;5.25;5.25;5.25;5.25;0.0
1990-08-10;4.5;4.5;4.5;4.5;100.0
1990-08-13;4.5;4.5;4.5;4.5;300.0
1990-08-14;4.5;4.5;4.5;4.5;0.0
1990-08-15;4.5;4.5;4.5;4.5;0.0
1990-08-16;5.13;5.13;4.5;5.0;2600.0
1990-08-17;5.0;5.0;5.0;5.0;0.0
1990-08-20;5.0;5.0;5.0;5.0;0.0
1990-08-21;4.5;4.5;4.5;4.5;1700.0
1990-08-22;4.5;4.5;4.5;4.5;100.0
1990-08-23;4.5;4.5;4.5;4.5;500.0
1990-08-24;4.25;4.5;4.0;4.5;5200.0
1990-08-27;3.88;3.88;3.88;3.88;9700.0
1990-08-28;4.5;4.5;4.5;4.5;500.0
1990-08-29;4.5;4.5;4.5;4.5;0.0
1990-08-30;4.0;4.0;4.0;4.0;200.0
1990-08-31;4.0;4.25;3.75;4.25;2000.0
1990-09-04;4.25;4.25;4.25;4.25;0.0
1990-09-05;4.25;4.25;4.25;4.25;0.0
1990-09-06;4.5;4.5;4.5;4.5;1000.0
1990-09-07;4.5;4.5;4.5;4.5;0.0
1990-09-10;4.5;4.5;4.5;4.5;0.0
1990-09-11;4.5;4.5;4.5;4.5;0.0
1990-09-12;4.5;4.5;4.5;4.5;0.0
1990-09-13;4.5;4.5;4.5;4.5;0.0
1990-09-14;4.5;4.5;4.5;4.5;0.0
1990-09-17;3.75;3.75;3.75;3.75;100.0
1990-09-18;3.75;3.75;3.75;3.75;0.0
1990-09-19;3.75;3.75;3.75;3.75;0.0
1990-09-20;3.75;3.75;3.75;3.75;0.0
1990-09-21;3.75;3.75;3.75;3.75;400.0
1990-09-24;3.75;3.75;3.75;3.75;0.0
1990-09-25;3.75;3.75;3.75;3.75;200.0
1990-09-26;3.75;3.75;3.75;3.75;500.0
1990-09-27;4.5;4.5;4.5;4.5;400.0
1990-09-28;4.5;4.5;4.5;4.5;0.0
1990-10-01;4.5;4.5;4.5;4.5;0.0
1990-10-02;4.5;4.5;4.5;4.5;0.0
1990-10-03;3.75;4.0;3.75;4.0;6000.0
1990-10-04;4.0;4.0;4.0;4.0;0.0
