date;open;high;low;close;volume
1997-05-09;2.38;2.5;2.38;2.5;11500.0
1997-05-12;2.5;2.63;2.38;2.63;16000.0
1997-05-13;2.38;2.38;2.38;2.38;1000.0
1997-05-14;2.55;2.55;2.3;2.3;4500.0
1997-05-15;2.5;2.5;2.3;2.3;5000.0
1997-05-16;2.3;2.3;2.3;2.3;2000.0
1997-05-19;2.42;2.42;2.42;2.42;3000.0
1997-05-20;2.42;2.42;2.42;2.42;1500.0
1997-05-21;2.42;2.42;2.42;2.42;0.0
1997-05-22;2.3;2.42;2.3;2.42;7500.0
1997-05-23;2.42;2.5;2.38;2.42;9500.0
1997-05-27;2.63;2.63;2.42;2.42;6000.0
1997-05-28;2.42;2.75;2.42;2.5;14000.0
1997-05-29;2.42;2.75;2.42;2.42;8000.0
1997-05-30;2.42;2.8;2.42;2.8;26500.0
1997-06-02;2.42;2.8;2.42;2.42;2000.0
1997-06-03;2.8;2.8;2.8;2.8;0.0
1997-06-04;2.5;2.8;2.5;2.8;3000.0
1997-06-05;2.8;2.8;2.8;2.8;3500.0
1997-06-06;2.5;2.8;2.5;2.8;12500.0
1997-06-09;2.88;3.25;2.5;3.25;26000.0
1997-06-10;3.0;3.17;3.0;3.0;22500.0
1997-06-11;3.25;3.25;2.88;3.13;34500.0
1997-06-12;3.13;3.38;3.13;3.38;26000.0
1997-06-13;3.38;3.38;3.13;3.38;14500.0
1997-06-16;3.38;3.5;3.38;3.5;4500.0
1997-06-17;3.25;3.42;3.13;3.42;9500.0
1997-06-18;3.42;3.42;3.42;3.42;9000.0
1997-06-19;3.42;3.5;3.42;3.5;10500.0
1997-06-20;3.42;3.75;3.38;3.5;35000.0
1997-06-23;3.75;3.88;3.5;3.88;17000.0
1997-06-24;3.88;4.25;3.88;4.0;20000.0
1997-06-25;4.0;4.0;3.75;3.75;15000.0
1997-06-26;3.75;4.0;3.75;3.75;40000.0
1997-06-27;4.0;4.0;3.88;4.0;12500.0
1997-06-30;4.0;4.0;3.75;3.75;20000.0
1997-07-01;4.05;4.05;4.05;4.05;0.0
1997-07-02;3.88;4.0;3.88;4.0;7000.0
1997-07-03;4.0;4.0;3.75;4.0;26000.0
1997-07-07;3.75;4.0;3.75;3.75;20000.0
1997-07-08;3.88;3.88;3.5;3.5;11500.0
1997-07-09;3.75;3.75;3.5;3.75;13000.0
1997-07-10;3.75;4.0;3.75;3.88;115500.0
1997-07-11;3.92;4.13;3.92;4.13;15500.0
1997-07-14;4.0;4.5;4.0;4.42;30500.0
1997-07-15;4.42;4.88;4.25;4.88;52000.0
1997-07-16;4.88;4.88;4.38;4.88;12000.0
1997-07-17;4.92;5.0;4.55;4.75;33500.0
1997-07-18;4.88;4.88;4.63;4.75;18000.0
1997-07-21;4.75;4.88;4.63;4.88;7500.0
1997-07-22;4.88;4.88;4.5;4.88;33000.0
1997-07-23;4.55;5.0;4.55;5.0;41500.0
1997-07-24;5.0;5.0;4.75;5.0;23500.0
1997-07-25;5.0;5.0;5.0;5.0;9500.0
1997-07-28;4.88;4.92;4.88;4.88;11000.0
1997-07-29;5.0;5.0;4.88;5.0;11000.0
