date;open;high;low;close;volume
1970-01-02;51.12;52.25;51.12;52.25;131600.0
1970-01-05;52.25;52.88;52.12;52.5;280400.0
1970-01-06;52.5;52.75;51.5;51.75;138400.0
1970-01-07;51.75;51.88;51.12;51.62;112800.0
1970-01-08;52.25;53.0;52.25;52.62;158800.0
1970-01-09;52.62;52.75;52.38;52.75;128800.0
1970-01-12;52.75;53.12;52.0;52.38;83600.0
1970-01-13;52.38;52.38;51.5;51.62;93200.0
1970-01-14;51.62;51.62;49.62;50.0;281200.0
1970-01-15;50.0;50.25;49.62;49.88;84000.0
1970-01-16;49.88;50.0;49.38;49.88;106400.0
1970-01-19;49.88;49.88;49.38;49.75;127200.0
1970-01-20;49.75;49.75;49.12;49.25;147200.0
1970-01-21;49.25;49.38;48.75;48.88;113600.0
1970-01-22;48.88;49.5;48.5;49.0;160000.0
1970-01-23;49.0;49.0;48.5;48.75;106800.0
1970-01-26;48.75;48.75;47.62;48.38;183200.0
1970-01-27;48.25;48.25;47.12;48.25;135200.0
1970-01-28;48.25;48.5;46.62;46.62;124800.0
1970-01-29;46.62;47.0;46.0;46.5;174000.0
1970-01-30;46.5;47.0;45.75;46.12;204400.0
1970-02-02;46.12;46.5;45.75;46.0;234400.0
1970-02-03;46.0;46.12;45.5;45.62;492800.0
1970-02-04;45.62;46.12;45.62;46.0;133600.0
1970-02-05;46.0;46.0;45.62;46.0;84400.0
1970-02-06;46.0;46.0;45.62;45.75;68000.0
1970-02-09;45.75;46.0;45.62;45.62;139600.0
1970-02-10;45.62;45.88;43.25;43.25;249200.0
1970-02-11;43.25;44.25;42.25;44.25;219600.0
1970-02-12;44.25;44.75;42.75;43.25;204000.0
1970-02-13;43.25;44.12;42.62;43.5;123200.0
1970-02-16;43.5;44.0;43.12;44.0;122000.0
1970-02-17;44.0;44.12;43.38;43.75;112800.0
1970-02-18;44.0;45.0;44.0;44.88;257200.0
1970-02-19;45.0;45.75;45.0;45.38;206000.0
1970-02-20;45.38;46.0;45.38;46.0;291600.0
1970-02-24;46.0;46.0;45.62;46.0;260800.0
1970-02-25;46.25;47.5;46.25;47.5;148400.0
1970-02-26;47.5;48.38;47.38;48.0;215600.0
