date;open;high;low;close;volume
1962-01-02;578.5;578.5;572.0;572.0;19360.0
1962-01-03;572.0;577.0;572.0;577.0;14400.0
1962-01-04;577.0;577.0;571.0;571.25;12800.0
1962-01-05;570.5;570.5;559.0;560.0;18160.0
1962-01-08;559.5;559.5;545.0;549.5;27200.0
1962-01-09;552.0;563.0;552.0;556.0;24560.0
1962-01-10;557.0;559.5;557.0;557.0;14960.0
1962-01-11;558.5;563.0;558.5;563.0;15760.0
1962-01-12;564.0;568.0;564.0;564.0;21760.0
1962-01-15;566.0;567.75;566.0;566.5;12560.0
1962-01-16;566.0;566.0;560.5;560.5;12560.0
1962-01-17;558.0;558.0;550.0;551.5;20960.0
1962-01-18;553.0;558.5;553.0;553.0;18560.0
1962-01-19;553.0;554.5;547.0;553.5;20000.0
1962-01-22;553.5;559.0;552.0;552.5;13760.0
1962-01-23;552.25;553.0;546.0;547.0;18560.0
1962-01-24;547.0;550.0;544.25;550.0;20400.0
1962-01-25;550.0;554.5;543.0;544.0;15760.0
1962-01-26;544.0;546.0;541.0;541.25;12160.0
1962-01-29;541.25;545.0;532.0;532.0;28960.0
1962-01-30;532.0;535.0;525.25;525.25;36800.0
1962-01-31;530.5;542.0;530.5;542.0;38000.0
1962-02-01;547.5;556.0;547.5;554.5;32000.0
1962-02-02;554.5;558.0;552.0;558.0;25360.0
1962-02-05;558.0;558.0;548.0;551.0;15600.0
1962-02-06;551.0;552.0;549.0;551.5;12800.0
1962-02-07;552.0;555.0;552.0;552.0;12560.0
1962-02-08;552.0;555.0;552.0;552.5;800.0
1962-02-09;552.5;556.5;550.0;556.5;21600.0
1962-02-12;556.5;561.0;556.0;557.0;14000.0
1962-02-13;557.0;557.5;548.0;548.0;12800.0
1962-02-14;548.0;550.0;546.0;547.0;10400.0
1962-02-15;547.0;547.0;544.5;545.0;11360.0
1962-02-16;545.0;547.0;544.5;544.5;10960.0
1962-02-19;544.5;547.0;538.0;539.0;14000.0
1962-02-20;539.25;542.0;539.25;539.25;14400.0
1962-02-21;539.25;543.0;535.25;535.25;18160.0
1962-02-23;536.0;538.0;536.0;537.0;14400.0
1962-02-26;537.0;537.5;534.0;535.0;14960.0
1962-02-27;535.0;539.5;532.0;536.0;17360.0
1962-02-28;536.0;537.0;533.0;537.0;13360.0
1962-03-01;539.0;543.5;539.0;543.5;14000.0
1962-03-02;548.0;551.0;548.0;548.0;12160.0
1962-03-05;548.0;548.0;544.0;546.0;18000.0
1962-03-06;546.0;548.5;545.0;546.5;9200.0
1962-03-07;546.5;548.25;545.0;548.25;6160.0
1962-03-08;548.25;549.5;545.0;549.5;9200.0
1962-03-09;550.0;553.0;550.0;553.0;14400.0
1962-03-12;553.0;554.5;551.0;552.5;14000.0
1962-03-13;552.5;552.5;550.0;552.0;6160.0
1962-03-14;552.0;553.5;550.0;551.0;9760.0
1962-03-15;551.0;554.0;550.0;550.0;12160.0
1962-03-16;550.0;552.5;550.0;552.5;8000.0
1962-03-19;553.5;556.0;553.5;554.0;18560.0
1962-03-20;553.0;553.0;550.5;550.5;8000.0
1962-03-21;550.5;552.0;549.0;551.0;12800.0
1962-03-22;549.0;549.0;545.0;545.0;12000.0
1962-03-23;545.5;548.0;545.5;547.0;9200.0
1962-03-26;547.0;549.0;546.0;546.75;6560.0
1962-03-27;545.5;545.5;536.0;536.5;17360.0
1962-03-28;537.0;541.0;537.0;539.5;16400.0
1962-03-29;539.5;542.0;538.0;538.0;11360.0
1962-03-30;537.0;537.0;530.25;532.75;21760.0
1962-04-02;532.5;532.5;525.5;525.5;18560.0
1962-04-03;525.0;525.0;507.0;512.5;45600.0
1962-04-04;512.5;517.0;510.25;510.25;32400.0
1962-04-05;513.0;521.0;513.0;521.0;45600.0
1962-04-06;521.0;525.0;517.0;520.5;21600.0
1962-04-09;520.5;523.5;517.0;521.0;800.0
1962-04-10;521.0;523.0;518.0;523.0;12800.0
1962-04-11;523.0;527.0;516.0;516.0;26400.0
1962-04-12;516.0;517.0;510.5;510.5;20000.0
1962-04-13;510.5;518.0;510.0;518.0;31360.0
1962-04-16;518.0;521.5;512.0;517.5;25360.0
1962-04-17;517.5;520.0;515.0;520.0;14960.0
1962-04-18;520.0;524.5;518.5;519.0;21200.0
1962-04-19;519.0;521.0;517.0;519.0;19360.0
1962-04-23;519.0;519.5;516.5;518.5;15600.0
1962-04-24;518.5;521.75;517.5;518.0;22800.0
1962-04-25;518.0;520.0;512.5;512.5;22960.0
1962-04-26;512.0;512.0;499.5;499.5;46400.0
1962-04-27;499.5;505.0;480.0;485.5;81600.0
1962-04-30;485.5;490.0;450.0;454.0;117200.0
1962-05-01;454.0;464.5;430.0;462.0;265760.0
1962-05-02;470.0;484.0;470.0;472.5;127760.0
1962-05-03;472.5;484.0;469.0;482.25;68000.0
1962-05-04;482.25;486.0;477.5;486.0;38960.0
1962-05-07;486.0;489.75;475.25;475.25;41360.0
1962-05-08;474.62;474.62;459.5;459.5;51600.0
1962-05-09;459.5;463.75;450.0;451.0;80000.0
1962-05-10;451.0;459.75;449.0;453.0;95360.0
1962-05-11;453.0;460.0;444.0;446.0;94800.0
1962-05-14;446.0;454.5;438.25;454.5;136400.0
1962-05-15;454.5;463.0;452.0;452.0;84160.0
1962-05-16;452.0;459.5;452.0;457.0;44000.0
1962-05-17;457.0;457.0;447.0;449.0;48560.0
1962-05-18;449.0;451.5;445.5;451.5;36560.0
1962-05-21;451.5;451.5;446.0;450.0;19760.0
1962-05-22;449.5;449.5;435.0;435.0;50000.0
1962-05-23;435.0;438.0;415.25;415.25;144560.0
1962-05-24;415.25;426.0;398.0;398.0;207600.0
1962-05-25;398.0;407.0;388.0;398.5;214960.0
1962-05-28;397.0;397.0;355.0;361.0;216000.0
1962-05-29;365.5;387.0;365.5;383.0;192800.0
1962-05-31;390.0;400.0;390.0;392.5;206400.0
1962-06-01;391.0;391.0;382.75;385.0;120560.0
1962-06-04;380.0;380.0;360.0;360.0;90560.0
1962-06-05;360.0;374.0;353.0;364.13;158000.0
1962-06-06;364.13;376.0;362.0;365.5;144000.0
1962-06-07;368.0;374.0;368.0;370.0;61360.0
1962-06-08;370.25;376.0;370.25;371.25;58400.0
1962-06-11;371.25;372.0;358.5;359.0;59360.0
1962-06-12;355.0;355.0;335.12;335.12;166400.0
1962-06-13;335.12;343.0;322.25;322.63;219200.0
1962-06-14;322.63;331.75;300.0;306.0;333760.0
1962-06-15;306.0;334.5;300.5;333.5;316400.0
1962-06-18;333.5;339.75;317.5;329.75;238400.0
1962-06-19;329.75;336.0;326.0;336.0;105200.0
1962-06-20;336.0;342.75;328.0;328.0;152960.0
1962-06-21;324.0;324.0;315.25;315.75;185360.0
1962-06-22;315.75;321.5;310.5;320.0;168560.0
1962-06-25;320.0;336.0;315.5;332.5;189600.0
1962-06-26;332.5;339.0;320.0;320.0;161360.0
1962-06-27;320.5;333.0;320.5;333.0;147760.0
1962-06-28;335.25;348.5;335.25;344.0;204160.0
1962-06-29;344.0;347.5;338.25;339.25;141200.0
1962-07-02;339.25;350.0;338.5;350.0;69600.0
1962-07-03;350.0;353.75;348.0;351.5;129200.0
1962-07-05;351.5;353.0;348.75;350.0;100800.0
1962-07-06;346.0;346.0;342.0;345.0;81200.0
1962-07-09;345.0;350.5;341.0;350.25;94400.0
1962-07-10;356.25;361.75;356.25;358.75;152400.0
1962-07-11;358.75;374.5;357.25;374.38;165600.0
1962-07-12;375.25;389.75;375.25;379.0;164960.0
1962-07-13;379.0;381.5;372.5;376.25;105200.0
1962-07-16;376.25;382.5;372.5;382.5;82800.0
1962-07-17;382.5;384.5;370.0;370.12;85360.0
1962-07-18;370.12;372.0;362.0;365.25;121760.0
1962-07-19;367.25;376.0;367.25;367.5;109760.0
1962-07-20;368.5;374.0;368.5;372.0;33760.0
1962-07-23;372.0;377.0;371.5;373.0;42000.0
1962-07-24;371.0;371.0;363.25;363.25;44400.0
1962-07-25;363.25;368.5;358.75;367.5;93760.0
1962-07-26;369.25;373.0;369.25;369.5;47360.0
1962-07-27;369.5;375.88;369.25;375.88;47360.0
1962-07-30;378.25;387.37;378.25;387.37;142400.0
1962-07-31;387.37;393.5;387.0;387.0;138560.0
1962-08-01;386.0;386.0;376.25;376.25;60800.0
1962-08-02;376.5;385.75;376.5;385.75;74400.0
1962-08-03;385.75;387.5;382.0;385.0;47360.0
1962-08-06;385.0;386.5;379.5;380.0;330160.0
1962-08-07;379.63;379.63;373.25;373.25;45760.0
1962-08-08;373.25;383.0;370.5;381.75;78800.0
1962-08-09;381.5;381.5;375.13;376.5;64400.0
1962-08-10;376.5;379.75;375.13;375.75;48800.0
1962-08-13;376.0;379.75;376.0;378.75;50960.0
1962-08-14;378.75;386.0;378.13;386.0;94800.0
1962-08-15;386.5;394.25;386.5;386.5;117200.0
1962-08-16;386.5;392.75;385.75;386.25;63600.0
1962-08-17;386.25;391.5;386.0;389.5;44400.0
1962-08-20;391.5;397.25;391.5;393.75;90160.0
1962-08-21;393.75;398.0;392.0;392.75;64800.0
1962-08-22;393.5;411.5;393.5;409.0;165200.0
1962-08-23;409.0;414.75;407.25;410.5;146000.0
1962-08-24;410.5;411.0;407.5;409.0;62400.0
1962-08-27;409.0;411.75;407.5;408.0;45600.0
1962-08-28;407.75;407.75;393.5;393.5;137360.0
1962-08-29;393.5;396.0;388.25;391.0;126000.0
1962-08-30;391.0;394.5;387.0;387.75;47360.0
1962-08-31;388.5;397.75;388.5;396.25;61360.0
1962-09-04;396.25;401.5;386.0;387.5;81200.0
1962-09-05;387.5;392.0;381.5;383.0;112400.0
1962-09-06;383.0;388.87;381.0;388.0;90560.0
1962-09-07;388.0;390.88;382.25;382.25;66000.0
1962-09-10;382.25;386.75;377.5;384.25;90160.0
1962-09-11;384.25;387.75;381.0;382.0;76960.0
1962-09-12;382.5;386.5;382.5;383.62;64960.0
1962-09-13;383.62;386.5;383.38;383.5;42160.0
1962-09-14;383.5;389.0;383.0;388.25;54560.0
1962-09-17;389.0;395.75;389.0;395.0;72800.0
1962-09-18;395.0;399.88;391.5;392.0;114000.0
1962-09-19;392.0;393.5;386.25;386.25;73360.0
1962-09-20;386.25;389.5;382.25;382.75;44000.0
1962-09-21;382.5;382.5;375.5;376.75;106800.0
1962-09-24;372.5;372.5;361.75;362.0;130960.0
1962-09-25;362.0;369.25;359.0;369.25;122000.0
1962-09-26;369.25;369.75;355.5;355.5;102560.0
1962-09-27;355.5;359.75;348.5;350.0;144000.0
1962-09-28;350.25;356.5;350.25;353.5;70800.0
1962-10-01;353.5;353.5;340.25;340.37;92400.0
1962-10-02;343.25;351.25;343.25;350.38;141600.0
1962-10-03;350.38;356.0;347.0;348.5;90000.0
1962-10-04;348.5;358.0;347.0;357.75;64960.0
1962-10-05;357.75;361.87;355.25;360.25;86960.0
1962-10-08;360.25;361.5;359.0;359.75;31760.0
1962-10-09;361.0;367.5;361.0;366.25;58960.0
1962-10-10;366.25;371.75;357.25;359.12;90560.0
1962-10-11;359.12;363.5;355.25;356.0;68000.0
1962-10-12;356.0;356.75;352.0;355.25;51760.0
1962-10-15;357.0;367.0;357.0;367.0;46400.0
1962-10-16;367.0;368.5;357.5;357.5;62960.0
1962-10-17;357.5;365.0;355.5;361.5;68960.0
1962-10-18;361.5;364.0;355.13;355.13;48800.0
1962-10-19;355.13;356.0;348.0;348.13;118400.0
1962-10-22;344.87;344.87;338.75;343.0;136960.0
1962-10-23;343.0;343.0;330.0;330.0;126000.0
1962-10-24;330.0;340.0;322.0;340.0;184400.0
1962-10-25;340.0;340.5;332.0;338.5;133760.0
1962-10-26;337.0;337.0;329.25;331.5;77360.0
1962-10-29;338.0;344.75;338.0;344.5;176000.0
1962-10-30;344.5;352.0;341.12;351.75;132160.0
1962-10-31;351.0;351.0;344.25;346.0;58800.0
1962-11-01;346.0;352.0;342.0;352.0;99600.0
1962-11-02;352.0;369.88;347.0;357.25;156560.0
1962-11-05;359.25;364.25;359.25;361.5;86400.0
1962-11-07;361.5;366.5;356.0;361.25;87200.0
1962-11-08;361.25;365.0;355.25;355.25;63600.0
1962-11-09;357.0;361.5;357.0;361.25;54800.0
1962-11-12;365.5;374.0;365.5;373.5;108560.0
1962-11-13;373.5;375.5;366.75;366.75;105600.0
1962-11-14;367.25;375.5;367.25;374.5;92000.0
1962-11-15;374.5;379.37;372.5;372.5;104000.0
1962-11-16;372.5;378.5;369.0;378.5;74960.0
1962-11-19;378.5;378.5;372.0;372.0;46800.0
1962-11-20;374.0;378.38;374.0;376.37;56000.0
1962-11-21;376.37;379.75;374.5;377.25;79760.0
1962-11-23;377.25;388.0;375.25;388.0;138160.0
1962-11-26;388.0;394.75;386.5;388.75;106960.0
1962-11-27;388.75;395.75;386.5;394.75;86400.0
1962-11-28;395.5;401.0;395.5;397.5;132800.0
1962-11-29;397.5;401.0;396.75;401.0;87600.0
1962-11-30;401.0;401.75;397.25;398.5;64960.0
1962-12-03;394.5;394.5;390.25;391.5;64400.0
1962-12-04;392.5;400.87;392.5;400.25;87760.0
1962-12-05;400.25;406.0;398.75;398.75;106960.0
1962-12-06;398.75;403.75;398.0;398.5;69200.0
1962-12-07;398.5;402.75;397.5;397.5;55760.0
1962-12-10;397.5;400.75;389.0;389.0;73760.0
1962-12-11;389.0;392.5;386.25;387.5;56400.0
1962-12-12;389.5;394.5;389.5;393.75;38400.0
1962-12-13;393.75;395.75;387.5;388.0;56000.0
