date;open;high;low;close;volume
2005-01-06;5.2;5.3;5.2;5.25;205000.0
2005-01-07;5.35;5.4;5.35;5.4;26000.0
2005-01-10;5.45;5.65;5.39;5.39;80500.0
2005-01-11;5.45;5.45;5.32;5.4;17500.0
2005-01-12;5.4;5.4;5.25;5.25;151100.0
2005-01-13;5.32;5.4;5.32;5.4;7500.0
2005-01-14;5.4;5.4;5.4;5.4;0.0
2005-01-18;5.32;5.35;5.32;5.35;16000.0
2005-01-19;5.41;5.5;5.4;5.5;30600.0
2005-01-20;5.48;5.48;5.35;5.42;86800.0
2005-01-21;5.47;5.5;5.41;5.49;41700.0
2005-01-24;5.5;5.53;5.45;5.45;47000.0
2005-01-25;5.42;5.45;5.42;5.45;18500.0
2005-01-26;5.46;5.46;5.35;5.35;78500.0
2005-01-27;5.35;5.4;5.25;5.4;203700.0
2005-01-28;5.4;5.4;5.4;5.4;0.0
2005-01-31;5.45;5.6;5.45;5.6;168300.0
2005-02-01;5.6;5.6;5.5;5.5;14500.0
2005-02-02;5.6;5.65;5.4;5.4;17500.0
2005-02-03;5.5;5.6;5.5;5.6;295300.0
2005-02-04;5.6;5.6;5.6;5.6;17000.0
2005-02-07;5.65;5.75;5.65;5.75;173200.0
2005-02-08;5.7;5.8;5.7;5.75;76200.0
2005-02-09;5.75;5.95;5.75;5.9;693600.0
2005-02-10;5.93;6.2;5.9;5.9;924700.0
2005-02-11;6.02;6.04;5.97;6.01;195900.0
2005-02-14;6.01;6.01;5.98;5.98;28500.0
2005-02-15;5.95;5.97;5.85;5.85;33500.0
2005-02-16;5.8;5.8;5.65;5.7;190600.0
2005-02-17;5.75;5.8;5.75;5.79;72900.0
2005-02-18;5.8;5.8;5.75;5.75;12700.0
2005-02-22;5.79;5.85;5.78;5.8;110800.0
2005-02-23;5.8;5.9;5.8;5.9;937600.0
2005-02-24;5.9;6.0;5.9;6.0;91000.0
2005-02-25;6.0;6.0;5.95;5.95;36300.0
2005-02-28;5.95;5.97;5.85;5.97;29400.0
2005-03-01;5.95;6.35;5.93;6.31;914800.0
2005-03-02;6.35;7.04;6.35;6.69;1733600.0
2005-03-03;6.69;6.7;6.65;6.69;511000.0
2005-03-04;6.7;6.7;6.66;6.67;130900.0
2005-03-07;6.66;6.66;6.4;6.45;155500.0
2005-03-08;6.5;6.5;6.15;6.2;216800.0
2005-03-09;6.2;6.25;6.2;6.24;179600.0
2005-03-10;6.2;6.24;6.1;6.15;70800.0
2005-03-11;6.1;6.13;5.98;6.06;152500.0
2005-03-14;6.08;6.08;5.8;5.8;70600.0
2005-03-15;5.87;6.0;5.87;6.0;64000.0
2005-03-16;6.0;6.05;5.95;5.95;16200.0
2005-03-17;5.94;5.95;5.9;5.93;59500.0
2005-03-18;5.9;5.97;5.9;5.95;165100.0
2005-03-21;5.95;6.0;5.95;5.99;7600.0
2005-03-22;5.99;6.2;5.98;6.15;66000.0
2005-03-23;6.11;6.11;6.03;6.1;241900.0
2005-03-24;6.13;6.13;6.1;6.1;13100.0
2005-03-28;6.1;6.1;5.9;5.95;116300.0
2005-03-29;5.95;5.97;5.91;5.94;19900.0
2005-03-30;5.94;5.94;5.94;5.94;0.0
2005-03-31;5.95;6.12;5.95;6.07;139800.0
2005-04-01;6.1;6.1;5.96;6.0;47400.0
2005-04-04;6.02;6.1;6.0;6.1;13100.0
2005-04-05;6.05;6.05;6.0;6.0;37900.0
2005-04-06;5.96;5.98;5.92;5.97;6500.0
2005-04-07;5.98;6.0;5.91;6.0;36600.0
2005-04-08;6.0;6.1;6.0;6.1;54900.0
2005-04-11;6.1;6.1;6.05;6.05;1200.0
2005-04-12;6.06;6.06;6.02;6.02;4000.0
2005-04-13;6.05;6.05;6.0;6.02;16400.0
2005-04-14;5.96;5.96;5.9;5.94;21900.0
2005-04-15;5.9;5.95;5.71;5.8;44400.0
2005-04-18;5.76;5.77;5.75;5.75;34000.0
2005-04-19;5.77;5.95;5.77;5.93;80500.0
2005-04-20;5.95;6.1;5.9;6.0;353000.0
2005-04-21;5.98;6.15;5.98;6.1;358800.0
2005-04-22;6.1;6.17;6.1;6.15;182900.0
2005-04-25;6.17;6.17;6.05;6.05;174100.0
2005-04-26;6.03;6.1;5.95;6.05;132400.0
2005-04-27;6.05;6.05;6.01;6.01;7800.0
2005-04-28;6.03;6.03;5.88;5.88;40200.0
2005-04-29;5.85;6.01;5.8;6.0;233000.0
2005-05-02;6.0;6.0;5.85;5.88;53400.0
2005-05-03;5.86;5.86;5.71;5.75;93300.0
2005-05-04;5.72;5.85;5.69;5.85;22500.0
2005-05-05;5.9;5.9;5.8;5.85;2700.0
2005-05-06;5.8;5.87;5.7;5.87;19400.0
2005-05-09;5.85;5.9;5.7;5.9;8700.0
2005-05-10;5.9;5.9;5.9;5.9;7000.0
2005-05-11;5.93;5.93;5.8;5.8;10200.0
2005-05-12;5.79;5.79;5.72;5.72;5000.0
2005-05-13;5.72;5.85;5.71;5.75;41500.0
2005-05-16;5.75;5.75;5.6;5.6;30800.0
2005-05-17;5.65;5.68;5.6;5.68;200000.0
2005-05-18;5.68;5.75;5.64;5.73;182200.0
2005-05-19;5.71;5.74;5.64;5.64;225900.0
2005-05-20;5.67;5.81;5.67;5.75;188000.0
2005-05-23;5.73;5.73;5.7;5.7;1500.0
2005-05-24;5.65;5.7;5.65;5.65;95500.0
2005-05-25;5.66;5.69;5.58;5.63;74100.0
2005-05-26;5.63;5.7;5.57;5.7;60700.0
2005-05-27;5.8;5.8;5.79;5.8;6700.0
2005-05-31;5.77;5.8;5.75;5.77;25400.0
2005-06-01;5.75;5.75;5.75;5.75;1500.0
2005-06-02;5.73;5.75;5.73;5.75;77000.0
2005-06-03;5.73;5.75;5.72;5.74;93800.0
2005-06-06;5.71;5.73;5.61;5.63;321100.0
2005-06-07;5.63;5.68;5.62;5.62;84000.0
2005-06-08;5.62;5.68;5.6;5.68;70600.0
2005-06-09;5.65;5.72;5.65;5.72;35600.0
2005-06-10;5.72;5.72;5.7;5.7;26500.0
2005-06-13;5.69;5.7;5.68;5.68;137600.0
2005-06-14;5.68;5.68;5.6;5.66;341500.0
2005-06-15;5.67;5.69;5.67;5.68;155500.0
2005-06-16;5.68;5.7;5.66;5.68;168500.0
2005-06-17;5.68;5.69;5.65;5.67;16100.0
2005-06-20;5.69;5.69;5.66;5.66;3300.0
2005-06-21;5.66;5.69;5.62;5.62;39600.0
2005-06-22;5.61;5.7;5.46;5.65;144300.0
2005-06-23;5.65;5.69;5.6;5.69;659200.0
2005-06-24;5.65;5.7;5.65;5.68;214500.0
2005-06-27;5.66;5.68;5.65;5.66;103700.0
2005-06-28;5.65;5.68;5.61;5.62;37200.0
2005-06-29;5.66;5.66;5.6;5.61;29700.0
2005-06-30;5.65;5.72;5.65;5.7;1447100.0
2005-07-01;5.71;5.73;5.66;5.73;22800.0
2005-07-05;5.73;5.75;5.72;5.74;31000.0
2005-07-06;5.75;5.93;5.72;5.9;93200.0
2005-07-07;5.86;5.9;5.84;5.89;102000.0
2005-07-08;5.88;5.91;5.88;5.9;33600.0
2005-07-11;5.9;5.9;5.88;5.9;28200.0
2005-07-12;5.89;5.9;5.87;5.88;55500.0
