date;open;high;low;close;volume
2010-01-05;0.23;0.3;0.23;0.3;26000.0
2010-01-06;0.27;0.27;0.27;0.27;10000.0
2010-01-07;0.2;0.28;0.2;0.28;121500.0
2010-01-08;0.28;0.28;0.28;0.28;0.0
2010-01-11;0.27;0.27;0.27;0.27;15000.0
2010-01-12;0.2;0.26;0.2;0.26;18000.0
2010-01-13;0.22;0.25;0.22;0.25;35000.0
2010-01-14;0.25;0.25;0.25;0.25;0.0
2010-01-15;0.25;0.25;0.25;0.25;0.0
2010-01-19;0.2;0.24;0.2;0.24;62500.0
2010-01-20;0.24;0.24;0.24;0.24;0.0
2010-01-21;0.24;0.24;0.24;0.24;0.0
2010-01-22;0.24;0.24;0.24;0.24;1000.0
2010-01-25;0.23;0.23;0.23;0.23;44000.0
2010-01-26;0.23;0.23;0.23;0.23;0.0
2010-01-27;0.23;0.23;0.23;0.23;10000.0
2010-01-28;0.22;0.25;0.22;0.25;48500.0
2010-01-29;0.25;0.25;0.2;0.23;55000.0
2010-02-01;0.23;0.23;0.23;0.23;0.0
2010-02-02;0.2;0.22;0.2;0.22;31000.0
2010-02-03;0.2;0.23;0.19;0.23;110000.0
2010-02-04;0.23;0.23;0.23;0.23;0.0
2010-02-05;0.21;0.28;0.21;0.28;62500.0
2010-02-08;0.24;0.24;0.2;0.23;262500.0
2010-02-09;0.24;0.24;0.24;0.24;10000.0
2010-02-10;0.24;0.24;0.24;0.24;0.0
2010-02-11;0.2;0.24;0.2;0.24;20000.0
2010-02-12;0.22;0.22;0.22;0.22;10500.0
2010-02-16;0.22;0.29;0.21;0.29;23000.0
2010-02-17;0.25;0.26;0.25;0.25;21500.0
2010-02-18;0.24;0.24;0.24;0.24;5000.0
2010-02-19;0.24;0.25;0.21;0.25;114500.0
2010-02-22;0.25;0.29;0.25;0.29;17500.0
2010-02-23;0.26;0.3;0.23;0.27;135000.0
2010-02-24;0.23;0.27;0.23;0.27;33500.0
2010-02-25;0.23;0.26;0.21;0.26;51000.0
2010-02-26;0.23;0.25;0.23;0.25;46000.0
2010-03-01;0.26;0.3;0.24;0.3;91500.0
2010-03-02;0.28;0.28;0.28;0.28;1000.0
2010-03-03;0.28;0.28;0.28;0.28;0.0
2010-03-04;0.23;0.27;0.23;0.27;185500.0
2010-03-05;0.28;0.28;0.28;0.28;2000.0
2010-03-08;0.26;0.26;0.26;0.26;2000.0
2010-03-09;0.28;0.3;0.28;0.3;2000.0
2010-03-10;0.29;0.29;0.29;0.29;1000.0
2010-03-11;0.26;0.3;0.26;0.3;15000.0
2010-03-12;0.22;0.27;0.22;0.27;10000.0
2010-03-15;0.24;0.24;0.24;0.24;15000.0
2010-03-16;0.24;0.27;0.24;0.27;19000.0
2010-03-17;0.27;0.29;0.27;0.29;11500.0
2010-03-18;0.29;0.29;0.29;0.29;2000.0
2010-03-19;0.29;0.29;0.29;0.29;5000.0
2010-03-22;0.24;0.29;0.24;0.29;7500.0
2010-03-23;0.29;0.29;0.29;0.29;1500.0
2010-03-24;0.24;0.3;0.24;0.3;7500.0
2010-03-25;0.3;0.3;0.3;0.3;1500.0
2010-03-26;0.25;0.29;0.25;0.29;76500.0
2010-03-29;0.23;0.3;0.23;0.3;7500.0
2010-03-30;0.3;0.34;0.28;0.34;11000.0
2010-03-31;0.3;0.3;0.26;0.26;124000.0
2010-04-01;0.29;0.3;0.25;0.3;208000.0
2010-04-05;0.3;0.3;0.3;0.3;2000.0
2010-04-06;0.3;0.35;0.3;0.35;19500.0
2010-04-07;0.3;0.45;0.3;0.34;91500.0
2010-04-08;0.35;0.35;0.35;0.35;2000.0
2010-04-09;0.32;0.32;0.3;0.3;15000.0
2010-04-12;0.35;0.35;0.35;0.35;1000.0
2010-04-13;0.38;0.38;0.38;0.38;2500.0
2010-04-14;0.32;0.38;0.32;0.38;15500.0
2010-04-15;0.38;0.38;0.38;0.38;0.0
2010-04-16;0.35;0.35;0.35;0.35;10000.0
2010-04-19;0.38;0.4;0.34;0.34;30000.0
2010-04-20;0.38;0.4;0.38;0.4;2000.0
2010-04-21;0.42;0.42;0.42;0.42;500.0
2010-04-22;0.42;0.42;0.42;0.42;0.0
2010-04-23;0.35;0.38;0.35;0.38;11000.0
2010-04-26;0.4;0.4;0.4;0.4;500.0
2010-04-27;0.42;0.42;0.4;0.4;3500.0
2010-04-28;0.4;0.42;0.35;0.42;5500.0
2010-04-29;0.42;0.42;0.36;0.36;32000.0
2010-04-30;0.42;0.42;0.32;0.36;30500.0
2010-05-03;0.36;0.36;0.36;0.36;0.0
2010-05-04;0.33;0.38;0.33;0.33;13000.0
2010-05-05;0.31;0.34;0.31;0.34;20500.0
2010-05-06;0.31;0.31;0.3;0.3;38000.0
2010-05-07;0.25;0.37;0.25;0.32;4000.0
2010-05-10;0.34;0.37;0.28;0.28;29500.0
2010-05-11;0.37;0.37;0.32;0.32;25500.0
2010-05-12;0.31;0.32;0.31;0.31;28000.0
2010-05-13;0.32;0.32;0.32;0.32;23000.0
2010-05-14;0.32;0.39;0.32;0.39;6500.0
2010-05-17;0.35;0.42;0.25;0.42;6000.0
2010-05-18;0.38;0.38;0.34;0.34;12000.0
2010-05-19;0.33;0.33;0.33;0.33;7500.0
