date;open;high;low;close;volume
2017-04-26;68.02;68.31;67.691;68.05;389093.0
2017-04-27;68.18;68.74;67.47;67.57;258942.0
2017-04-28;67.73;67.97;67.0;67.67;406184.0
2017-05-01;67.89;68.38;67.29;68.17;213624.0
2017-05-02;68.1;68.35;67.4;67.56;272031.0
2017-05-03;67.24;67.51;66.55;67.23;469578.0
2017-05-04;67.43;67.49;66.9;67.28;208818.0
2017-05-05;67.72;67.72;66.72;67.41;332052.0
2017-05-08;67.32;67.68;67.14;67.55;470269.0
2017-05-09;67.5;67.75;66.93;67.26;302531.0
2017-05-10;67.28;67.625;66.75;66.79;247987.0
2017-05-11;66.62;67.078;65.81;66.76;223655.0
2017-05-12;66.53;66.56;65.83;66.16;141000.0
2017-05-15;66.41;67.45;66.365;67.36;303089.0
2017-05-16;67.33;67.59;66.67;67.37;339738.0
2017-05-17;66.31;66.88;66.16;66.48;499130.0
2017-05-18;66.11;66.63;65.22;66.33;364529.0
2017-05-19;66.5;67.33;66.18;66.84;287244.0
2017-05-22;67.02;67.46;66.635;67.16;243203.0
2017-05-23;67.37;67.71;66.33;67.5;185238.0
2017-05-24;67.6;68.62;66.22;68.06;221665.0
2017-05-25;68.27;68.76;67.82;68.61;229261.0
2017-05-26;68.54;68.63;68.21;68.29;135504.0
2017-05-30;68.15;68.18;67.55;67.78;121063.0
2017-05-31;67.9;68.368;66.79;68.12;277990.0
2017-06-01;68.34;69.16;67.82;69.14;190147.0
2017-06-02;69.24;70.56;68.795;69.63;230333.0
2017-06-05;69.67;70.2;69.33;69.63;212719.0
2017-06-06;69.15;69.84;68.63;69.27;211043.0
2017-06-07;69.39;70.25;68.75;69.32;278956.0
2017-06-08;69.26;70.71;68.8875;70.52;240333.0
2017-06-09;70.72;71.4;70.6;70.89;269037.0
2017-06-12;70.96;71.5;69.68;70.07;348889.0
2017-06-13;70.15;70.29;69.54;69.84;207053.0
2017-06-14;69.86;70.52;69.38;69.99;432728.0
2017-06-15;69.05;69.69;68.36;68.6;408527.0
2017-06-16;67.68;69.18;67.11;69.14;671368.0
2017-06-19;69.51;69.94;68.285;68.99;308087.0
2017-06-20;68.81;68.81;67.35;68.02;271966.0
2017-06-21;68.24;68.37;66.92;66.98;202821.0
2017-06-22;67.68;69.04;67.2665;68.97;407259.0
2017-06-23;69.01;69.1525;67.78;68.9;296560.0
2017-06-26;68.91;69.27;68.5;68.88;242813.0
2017-06-27;68.78;69.0;67.98;68.02;266689.0
2017-06-28;68.53;68.89;68.03;68.35;348886.0
2017-06-29;68.55;68.55;67.1;67.32;262076.0
2017-06-30;67.53;68.32;66.55;67.58;216219.0
2017-07-03;67.87;68.445;67.46;67.88;134048.0
2017-07-05;67.62;68.29;67.45;68.21;257555.0
2017-07-06;67.98;68.35;66.845;67.15;276220.0
2017-07-07;67.39;67.86;67.05;67.32;338291.0
2017-07-10;66.94;67.85;66.58;67.49;361932.0
2017-07-11;67.5;68.24;67.04;68.17;356799.0
2017-07-12;68.55;69.14;67.85;67.9;255495.0
2017-07-13;67.81;67.84;67.04;67.48;155389.0
2017-07-14;68.03;69.82;67.715;69.56;280405.0
2017-07-17;69.46;69.75;68.52;68.71;267095.0
2017-07-18;68.39;68.78;67.4367;68.31;161143.0
2017-07-19;68.48;69.55;68.01;69.3;228798.0
2017-07-20;69.49;69.71;69.205;69.42;107172.0
2017-07-21;69.87;69.87;68.27;68.55;262855.0
2017-07-24;68.53;69.09;68.025;68.88;397998.0
2017-07-25;71.58;72.97;70.37;72.35;934047.0
2017-07-26;72.21;72.6;70.35;70.41;308406.0
2017-07-27;70.08;70.72;70.06;70.43;189926.0
2017-07-28;70.04;70.765;69.76;70.27;147721.0
2017-07-31;70.4;70.665;69.61;69.94;190009.0
2017-08-01;70.26;70.5;69.67;69.99;274291.0
