date;open;high;low;close;volume
2014-01-17;9.3;9.87;9.25;9.8;1.32156E7
2014-01-21;10.09;10.108;9.8;10.05;1400600.0
2014-01-22;10.1;10.25;10.0;10.15;2087200.0
2014-01-23;10.05;10.112;9.76;10.06;1311900.0
2014-01-24;10.19;10.2;9.01;9.54;1219000.0
2014-01-27;9.84;9.84;9.18;9.27;688600.0
2014-01-28;9.25;9.71;8.8;9.04;605400.0
2014-01-29;9.0;9.02;8.55;8.96;711300.0
2014-01-30;9.03;9.03;8.78;8.81;357400.0
2014-01-31;8.6;9.0;8.59;8.88;188700.0
2014-02-03;8.97;9.05;8.571;8.73;412800.0
2014-02-04;8.68;8.71;8.33;8.54;788900.0
2014-02-05;8.36;8.5;8.21;8.46;463100.0
2014-02-06;8.3901;8.64;8.23;8.48;262900.0
2014-02-07;8.6;8.6;8.44;8.52;873700.0
2014-02-10;8.8;9.18;8.5;9.04;703600.0
2014-02-11;8.9;9.3;8.7;9.29;415400.0
2014-02-12;9.23;9.44;8.86;9.3;686000.0
2014-02-13;9.3;9.49;9.2001;9.49;722700.0
2014-02-14;9.4;9.545;9.25;9.47;1019700.0
2014-02-18;9.4;9.55;9.2;9.29;152300.0
2014-02-19;9.25;9.6;9.07;9.46;1070500.0
2014-02-20;9.5;9.59;9.27;9.35;143900.0
2014-02-21;9.35;9.55;9.3;9.46;298200.0
2014-02-24;9.47;10.0;9.47;9.89;446000.0
2014-02-25;9.94;9.95;9.52;9.95;186300.0
2014-02-26;10.0;10.0;9.44;9.52;889100.0
2014-02-27;9.49;9.8;9.26;9.35;190000.0
2014-02-28;9.36;9.66;9.18;9.52;264000.0
2014-03-03;9.49;9.54;9.02;9.46;505800.0
2014-03-04;9.5;9.6;9.25;9.52;166000.0
2014-03-05;9.5;9.555;9.4;9.49;95900.0
2014-03-06;9.49;9.57;9.42;9.54;77900.0
2014-03-07;9.5;9.8;9.5;9.68;453700.0
2014-03-10;9.65;9.65;9.42;9.5;126200.0
2014-03-11;9.5;9.5;8.77;8.95;548800.0
2014-03-12;9.0;9.13;8.75;8.9;671400.0
2014-03-13;8.8;8.87;7.65;7.71;1216100.0
2014-03-14;7.91;7.91;6.91;7.26;1189800.0
2014-03-17;7.5;8.0;7.26;7.95;972200.0
2014-03-18;7.8;8.35;7.78;8.33;367800.0
2014-03-19;8.34;8.49;8.11;8.4;353700.0
2014-03-20;8.69;8.77;8.26;8.31;416600.0
2014-03-21;8.35;8.35;7.58;7.64;638100.0
2014-03-24;7.69;7.87;7.6;7.79;377500.0
2014-03-25;7.83;8.05;7.72;7.8;295400.0
2014-03-26;7.81;7.875;7.38;7.46;340900.0
2014-03-27;7.41;7.54;7.26;7.4;447700.0
2014-03-28;7.4;7.59;7.35;7.35;957000.0
2014-03-31;7.37;7.47;7.05;7.39;3420400.0
2014-04-01;7.44;7.51;7.25;7.31;542100.0
2014-04-02;7.33;7.335;7.09;7.17;713200.0
2014-04-03;7.17;7.5;6.9;7.5;563200.0
2014-04-04;7.51;7.81;7.51;7.59;684300.0
2014-04-07;7.53;7.53;7.19;7.33;761000.0
2014-04-08;7.31;7.38;7.09;7.24;470500.0
2014-04-09;7.25;7.44;7.16;7.36;353700.0
2014-04-10;7.33;7.38;7.128;7.28;369900.0
2014-04-11;7.24;7.29;7.1301;7.24;266200.0
2014-04-14;7.33;7.365;7.17;7.22;573200.0
2014-04-15;7.27;7.3;6.96;7.12;812300.0
2014-04-16;7.16;7.26;7.11;7.25;428400.0
2014-04-17;7.2;7.255;7.13;7.25;300000.0
2014-04-21;7.21;7.24;7.14;7.2;235000.0
2014-04-22;7.19;7.23;7.04;7.19;160300.0
2014-04-23;7.21;7.21;7.06;7.08;140700.0
2014-04-24;7.14;7.14;7.0;7.03;129700.0
2014-04-25;6.99;7.015;6.78;6.85;295800.0
2014-04-28;6.85;6.91;6.71;6.75;167500.0
2014-04-29;6.8;6.86;6.5;6.66;227900.0
2014-04-30;6.62;6.77;6.62;6.75;269300.0
2014-05-01;6.75;6.83;6.62;6.78;1219900.0
2014-05-02;6.76;6.95;6.76;6.83;137200.0
2014-05-05;6.8;6.87;6.69;6.84;221000.0
2014-05-06;6.8;6.86;6.63;6.68;180600.0
2014-05-07;6.67;6.67;6.33;6.38;512900.0
2014-05-08;6.36;6.49;6.32;6.36;165600.0
2014-05-09;6.32;6.445;6.06;6.1;469400.0
2014-05-12;6.17;6.37;6.12;6.34;191200.0
2014-05-13;6.35;6.61;6.24;6.54;251000.0
2014-05-14;6.52;6.56;6.11;6.23;651400.0
2014-05-15;6.17;6.54;6.16;6.49;210100.0
2014-05-16;6.47;6.5;6.28;6.46;96300.0
2014-05-19;6.41;6.47;6.19;6.26;196900.0
2014-05-20;6.27;6.27;5.96;6.1;595000.0
2014-05-21;6.1;6.15;5.97;6.0;297200.0
2014-05-22;5.98;6.48;5.88;6.39;283500.0
2014-05-23;6.42;6.57;6.3;6.54;213400.0
2014-05-27;6.64;7.02;6.57;6.97;428600.0
2014-05-28;6.94;7.0;6.84;6.97;241900.0
2014-05-29;6.98;7.11;6.86;7.09;213600.0
2014-05-30;7.14;7.14;6.88;7.03;432400.0
2014-06-02;7.01;7.25;6.92;7.2;454000.0
2014-06-03;7.19;7.37;7.08;7.32;276300.0
2014-06-04;7.31;7.49;7.225;7.38;314300.0
2014-06-05;7.38;7.43;7.25;7.36;391100.0
2014-06-06;7.43;7.48;7.3;7.41;501100.0
2014-06-09;7.39;7.76;7.345;7.75;410700.0
2014-06-10;7.7;8.03;7.58;8.0;344600.0
2014-06-11;7.99;8.13;7.84;8.0;371000.0
2014-06-12;8.0;8.01;7.54;7.71;308600.0
2014-06-13;7.73;8.01;7.573;8.01;147900.0
2014-06-16;8.0;8.0;7.735;7.81;139900.0
2014-06-17;7.78;7.97;7.78;7.91;166800.0
2014-06-18;7.92;8.25;7.8601;8.13;239800.0
2014-06-19;8.15;8.21;7.985;8.1;92800.0
2014-06-20;8.17;8.31;7.97;8.28;297800.0
2014-06-23;8.27;8.5;8.09;8.45;230200.0
2014-06-24;8.41;8.47;8.11;8.2;172800.0
2014-06-25;8.15;8.26;8.03;8.21;109300.0
2014-06-26;8.2;8.26;7.95;8.06;245100.0
2014-06-27;8.0;8.56;8.0;8.47;1021500.0
2014-06-30;8.51;8.58;8.26;8.44;161800.0
2014-07-01;8.47;8.66;8.22;8.56;335000.0
2014-07-02;8.54;8.55;8.33;8.39;174200.0
2014-07-03;8.44;8.44;8.26;8.38;41600.0
2014-07-07;8.39;8.39;8.14;8.21;180400.0
2014-07-08;8.24;8.29;7.98;8.17;338300.0
2014-07-09;8.17;9.31;7.99;8.62;823600.0
2014-07-10;8.29;8.29;7.29;7.63;1699300.0
2014-07-11;7.56;7.64;7.32;7.43;980300.0
2014-07-14;7.45;7.47;7.23;7.28;448600.0
2014-07-15;7.25;7.435;6.93;7.35;731200.0
2014-07-16;7.4;7.61;7.09;7.6;541800.0
2014-07-17;7.58;7.76;7.52;7.7;494900.0
2014-07-18;7.66;7.83;7.63;7.81;396500.0
2014-07-21;7.76;7.82;7.59;7.62;217800.0
2014-07-22;7.64;7.88;7.64;7.7;163900.0
2014-07-23;7.69;7.77;7.51;7.57;78900.0
2014-07-24;7.56;7.6;7.34;7.36;85600.0
2014-07-25;7.25;7.32;6.97;6.99;140000.0
2014-07-28;6.97;7.04;6.92;7.0;452800.0
2014-07-29;6.99;7.04;6.775;6.99;2308600.0
2014-07-30;7.01;7.19;6.91;7.16;217700.0
2014-07-31;7.06;7.22;6.86;7.2;326300.0
2014-08-01;7.23;7.23;6.63;6.84;280600.0
2014-08-04;6.88;6.88;6.4;6.67;299200.0
2014-08-05;6.67;6.74;6.5;6.55;221200.0
2014-08-06;6.54;6.69;6.39;6.44;266100.0
2014-08-07;6.45;6.45;6.2;6.23;145900.0
2014-08-08;6.21;6.52;6.2;6.49;494600.0
2014-08-11;6.49;6.83;6.43;6.67;160200.0
2014-08-12;6.67;6.7;6.3;6.3;195800.0
2014-08-13;6.34;6.45;6.33;6.4;242300.0
2014-08-14;6.39;6.44;6.26;6.3;149000.0
2014-08-15;6.39;6.4;6.16;6.19;110600.0
2014-08-18;6.23;6.42;6.22;6.39;168300.0
2014-08-19;6.39;6.44;6.25;6.26;63900.0
2014-08-20;6.25;6.26;6.13;6.17;56500.0
2014-08-21;6.18;6.25;6.1;6.19;85000.0
2014-08-22;6.38;7.28;6.38;7.1;1923800.0
2014-08-25;7.19;7.37;6.95;7.12;572800.0
2014-08-26;7.12;7.12;6.93;6.95;225400.0
2014-08-27;6.98;6.99;6.89;6.95;204300.0
2014-08-28;6.94;6.97;6.9;6.92;141700.0
2014-08-29;6.9;7.0;6.9;6.94;116500.0
2014-09-02;6.96;7.135;6.93;7.08;318000.0
2014-09-03;7.14;7.18;6.88;6.93;212300.0
2014-09-04;6.93;6.9999;6.86;6.9;70400.0
2014-09-05;6.86;6.93;6.78;6.88;263600.0
2014-09-08;6.88;6.89;6.72;6.75;89000.0
2014-09-09;6.92;6.95;6.63;6.72;352900.0
2014-09-10;6.71;6.79;6.57;6.66;122400.0
2014-09-11;6.62;6.72;6.59;6.66;145100.0
2014-09-12;6.64;6.69;6.49;6.55;242400.0
2014-09-15;6.54;6.56;6.35;6.45;200800.0
2014-09-16;6.49;6.52;6.3549;6.43;109300.0
2014-09-17;6.44;6.56;6.42;6.43;294000.0
2014-09-18;6.43;6.47;6.23;6.29;117800.0
2014-09-19;6.32;6.37;6.11;6.24;167900.0
2014-09-22;6.21;6.21;6.0;6.02;114792.0
2014-09-23;6.0;6.09;5.93;5.95;97529.0
2014-09-24;5.98;6.13;5.9;6.0;110797.0
2014-09-25;5.98;5.99;5.81;5.91;188084.0
2014-09-26;5.91;5.96;5.75;5.91;118762.0
2014-09-29;5.82;6.12;5.82;6.0;770962.0
2014-09-30;6.0;6.0;5.52;5.6;1086072.0
2014-10-01;5.65;5.65;5.14;5.18;180379.0
2014-10-02;5.21;5.21;4.86;5.18;279674.0
2014-10-03;5.24;5.61;5.18;5.37;4622574.0
2014-10-06;5.37;5.4;4.94;4.99;2357717.0
2014-10-07;4.95;5.19;4.95;5.11;172054.0
2014-10-08;5.1;5.2;4.86;5.17;505501.0
2014-10-09;5.15;5.15;4.91;5.06;512380.0
2014-10-10;5.0;5.17;4.885;4.94;473622.0
2014-10-13;4.96;5.09;4.941;5.01;170951.0
2014-10-14;5.06;5.31;5.0;5.26;126123.0
2014-10-15;5.3;5.45;5.09;5.37;237180.0
2014-10-16;5.29;5.55;5.27;5.39;218362.0
2014-10-17;5.34;5.52;5.2501;5.35;171558.0
2014-10-20;5.3;5.47;5.01;5.14;244606.0
2014-10-21;5.13;5.22;5.05;5.15;156084.0
2014-10-22;5.14;5.16;4.98;4.99;181375.0
2014-10-23;5.04;5.26;5.0;5.14;124285.0
2014-10-24;5.18;5.21;5.01;5.06;72563.0
2014-10-27;5.07;5.27;5.0;5.27;57067.0
2014-10-28;5.26;5.76;5.2524;5.66;377238.0
2014-10-29;5.7;5.81;5.6;5.75;83392.0
2014-10-30;5.71;6.09;5.71;6.07;95939.0
2014-10-31;6.25;6.74;6.09;6.72;230720.0
2014-11-03;6.74;6.77;6.01;6.2;451371.0
2014-11-04;6.13;6.2;5.8;5.92;120586.0
2014-11-05;5.95;6.16;5.8;5.84;152720.0
2014-11-06;5.88;6.0;5.63;5.75;466646.0
2014-11-07;5.76;5.96;5.72;5.8;147894.0
2014-11-10;5.81;6.009;5.75;5.9;193457.0
2014-11-11;5.93;6.06;5.75;5.83;89230.0
