date;open;high;low;close;volume
1998-05-07;42.0;42.0;42.0;42.0;0.0
1998-05-08;42.0;42.0;42.0;42.0;0.0
1998-05-11;42.0;42.0;42.0;42.0;0.0
1998-05-12;42.0;42.0;42.0;42.0;0.0
1998-05-13;41.25;41.75;41.25;41.75;1500.0
1998-05-14;41.75;41.75;41.75;41.75;1000.0
1998-05-15;41.75;41.75;41.75;41.75;0.0
1998-05-18;41.25;41.25;41.25;41.25;300.0
1998-05-19;42.0;42.0;41.0;41.0;500.0
1998-05-20;41.0;41.0;41.0;41.0;600.0
1998-05-21;41.0;41.0;41.0;41.0;0.0
1998-05-22;41.0;41.0;41.0;41.0;0.0
1998-05-26;41.0;41.0;41.0;41.0;0.0
1998-05-27;41.0;41.0;41.0;41.0;0.0
1998-05-28;41.0;41.0;41.0;41.0;100.0
1998-05-29;41.0;41.0;41.0;41.0;0.0
1998-06-01;42.0;42.0;41.5;41.5;500.0
1998-06-02;41.5;41.5;41.5;41.5;0.0
1998-06-03;41.0;41.0;41.0;41.0;400.0
1998-06-04;41.0;41.0;41.0;41.0;500.0
1998-06-05;41.0;41.0;41.0;41.0;0.0
1998-06-08;41.0;41.0;41.0;41.0;500.0
1998-06-09;41.0;41.0;41.0;41.0;500.0
1998-06-10;41.0;41.0;41.0;41.0;1000.0
1998-06-11;41.0;41.0;41.0;41.0;0.0
1998-06-12;41.0;41.0;41.0;41.0;0.0
1998-06-15;41.0;41.0;41.0;41.0;0.0
1998-06-16;41.0;41.0;41.0;41.0;0.0
1998-06-17;42.0;42.5;41.0;41.0;2800.0
1998-06-18;41.0;41.25;41.0;41.0;1400.0
1998-06-19;40.5;41.0;40.5;40.5;1300.0
1998-06-22;40.75;40.75;40.0;40.06;5100.0
1998-06-23;40.0;41.0;40.0;40.75;600.0
1998-06-24;40.0;40.75;40.0;40.75;700.0
1998-06-25;40.5;40.5;40.5;40.5;100.0
1998-06-26;40.25;40.75;40.25;40.75;900.0
1998-06-29;40.75;40.75;40.75;40.75;0.0
1998-06-30;40.75;40.75;40.75;40.75;100.0
1998-07-01;40.75;40.75;40.5;40.5;400.0
1998-07-02;40.5;40.5;40.5;40.5;100.0
1998-07-06;40.75;40.75;40.75;40.75;700.0
1998-07-07;41.5;42.75;41.5;42.75;500.0
1998-07-08;42.75;42.75;42.75;42.75;200.0
1998-07-09;42.5;42.5;42.5;42.5;500.0
1998-07-10;42.5;42.5;42.5;42.5;500.0
1998-07-13;42.0;42.0;42.0;42.0;100.0
1998-07-14;42.0;42.0;42.0;42.0;0.0
1998-07-15;42.0;42.88;40.75;42.25;2600.0
1998-07-16;42.25;42.25;42.25;42.25;0.0
1998-07-17;42.5;42.5;42.5;42.5;400.0
1998-07-20;43.0;43.0;43.0;43.0;300.0
1998-07-21;21.75;21.75;21.5;21.5;550.0
1998-07-22;21.63;22.0;21.56;22.0;2900.0
1998-07-23;22.0;22.0;22.0;22.0;0.0
1998-07-24;22.0;22.13;21.25;21.25;1700.0
1998-07-27;22.0;22.0;22.0;22.0;300.0
1998-07-28;21.25;21.25;21.25;21.25;800.0
1998-07-29;21.25;21.25;21.25;21.25;0.0
1998-07-30;21.25;21.25;21.25;21.25;200.0
1998-07-31;21.25;21.25;21.25;21.25;600.0
1998-08-03;22.5;22.5;22.5;22.5;100.0
1998-08-04;21.0;21.13;20.0;20.0;1800.0
1998-08-05;20.0;21.0;20.0;20.75;1400.0
1998-08-06;20.75;20.75;20.75;20.75;0.0
1998-08-07;20.75;20.75;20.75;20.75;0.0
1998-08-10;20.75;20.75;20.75;20.75;0.0
1998-08-11;20.75;20.75;20.75;20.75;0.0
1998-08-12;20.75;20.75;20.75;20.75;0.0
1998-08-13;20.75;20.75;20.75;20.75;0.0
1998-08-14;20.75;20.75;20.75;20.75;200.0
1998-08-17;20.75;21.0;20.75;21.0;2300.0
1998-08-18;21.0;21.0;21.0;21.0;0.0
1998-08-19;20.0;20.0;20.0;20.0;1000.0
1998-08-20;20.0;20.0;20.0;20.0;0.0
1998-08-21;19.38;19.38;19.38;19.38;200.0
1998-08-24;19.38;19.38;19.38;19.38;0.0
1998-08-25;19.38;19.38;19.38;19.38;0.0
1998-08-26;19.75;19.75;19.75;19.75;100.0
1998-08-27;20.0;20.0;20.0;20.0;600.0
1998-08-28;20.0;20.0;20.0;20.0;600.0
1998-08-31;19.5;19.5;19.5;19.5;400.0
1998-09-01;19.25;19.38;19.25;19.38;3100.0
1998-09-02;20.0;20.0;20.0;20.0;100.0
1998-09-03;19.38;19.5;19.25;19.5;500.0
1998-09-04;19.25;19.25;19.25;19.25;300.0
1998-09-08;19.25;19.25;19.25;19.25;100.0
1998-09-09;20.0;20.0;20.0;20.0;200.0
1998-09-10;19.75;19.75;19.25;19.25;900.0
1998-09-11;19.5;19.5;19.13;19.13;700.0
1998-09-14;20.0;20.0;20.0;20.0;100.0
1998-09-15;19.13;19.38;19.13;19.38;2000.0
1998-09-16;19.38;19.38;19.38;19.38;0.0
1998-09-17;19.38;19.38;19.38;19.38;0.0
1998-09-18;19.0;19.25;19.0;19.25;500.0
1998-09-21;19.63;19.63;19.0;19.0;300.0
1998-09-22;19.13;19.13;19.13;19.13;2000.0
1998-09-23;19.12;19.12;19.12;19.12;0.0
1998-09-24;19.12;19.12;19.12;19.12;0.0
1998-09-25;19.12;19.12;19.12;19.12;0.0
1998-09-28;19.12;19.12;19.12;19.12;0.0
1998-09-29;19.12;19.12;19.12;19.12;0.0
1998-09-30;19.12;19.12;19.12;19.12;0.0
1998-10-01;19.5;19.5;19.5;19.5;2900.0
1998-10-02;19.13;19.13;19.13;19.13;2500.0
1998-10-05;19.12;19.12;19.12;19.12;0.0
1998-10-06;19.12;19.12;19.12;19.12;0.0
1998-10-07;19.12;19.12;19.12;19.12;0.0
1998-10-08;19.0;19.0;19.0;19.0;400.0
1998-10-09;18.75;18.75;18.75;18.75;600.0
1998-10-12;18.75;18.75;18.75;18.75;2800.0
1998-10-13;18.5;18.5;18.5;18.5;600.0
1998-10-14;18.5;18.5;18.5;18.5;0.0
1998-10-15;19.0;19.0;19.0;19.0;100.0
1998-10-16;19.0;19.0;18.75;18.75;600.0
1998-10-19;18.5;19.5;18.5;18.5;400.0
1998-10-20;18.5;18.5;18.5;18.5;0.0
1998-10-21;18.5;18.5;18.5;18.5;0.0
1998-10-22;18.5;18.5;18.5;18.5;0.0
1998-10-23;18.5;18.5;18.5;18.5;0.0
1998-10-26;19.5;19.88;19.25;19.25;2500.0
1998-10-27;20.0;20.0;19.0;19.0;800.0
1998-10-28;19.0;19.0;19.0;19.0;0.0
1998-10-29;19.0;19.0;19.0;19.0;500.0
1998-10-30;19.0;19.0;19.0;19.0;800.0
1998-11-02;19.0;19.5;19.0;19.5;1300.0
1998-11-03;20.0;20.0;19.0;19.25;1400.0
1998-11-04;18.75;19.0;18.75;19.0;700.0
1998-11-05;19.0;19.0;19.0;19.0;100.0
1998-11-06;19.0;19.0;19.0;19.0;100.0
1998-11-09;19.0;19.0;19.0;19.0;0.0
1998-11-10;19.0;19.0;19.0;19.0;0.0
1998-11-11;19.0;19.0;19.0;19.0;200.0
1998-11-12;20.0;20.0;20.0;20.0;400.0
1998-11-13;20.0;20.0;20.0;20.0;0.0
1998-11-16;20.0;20.0;20.0;20.0;0.0
1998-11-17;19.13;19.75;19.13;19.75;600.0
1998-11-18;20.0;20.0;20.0;20.0;500.0
1998-11-19;20.0;20.0;20.0;20.0;0.0
1998-11-20;19.0;19.0;19.0;19.0;200.0
1998-11-23;19.0;19.0;19.0;19.0;0.0
1998-11-24;19.0;20.0;19.0;19.0;5700.0
1998-11-25;19.0;19.0;19.0;19.0;200.0
1998-11-27;19.0;19.0;19.0;19.0;0.0
1998-11-30;19.5;19.5;19.5;19.5;100.0
1998-12-01;19.75;19.75;19.25;19.25;500.0
1998-12-02;19.25;19.25;19.25;19.25;0.0
1998-12-03;18.75;19.0;18.5;19.0;7400.0
1998-12-04;19.0;19.0;19.0;19.0;0.0
1998-12-07;18.88;18.88;18.88;18.88;100.0
1998-12-08;18.5;20.0;18.5;20.0;400.0
1998-12-09;20.0;20.0;20.0;20.0;0.0
1998-12-10;19.0;19.0;19.0;19.0;300.0
1998-12-11;19.25;19.25;19.25;19.25;3600.0
1998-12-14;18.5;19.25;18.5;19.0;1400.0
1998-12-15;19.0;19.0;18.5;18.63;4700.0
